5_2_2_$SYS/broker/messages/sent,1716253284173,221883766
5_2_2_$SYS/broker/messages/sent,1716253295182,221898312
5_2_2_$SYS/broker/messages/sent,1716253306176,221913019
1_2_0_$SYS/broker/bytes/received,1716243155206,1301641882
1_2_0_$SYS/broker/bytes/received,1716243164037,1301743747
1_2_0_$SYS/broker/bytes/received,1716243175038,1301835482
1_2_0_$SYS/broker/bytes/received,1716243186039,1301927034
1_2_0_$SYS/broker/bytes/received,1716243197056,1302019327
1_2_0_$SYS/broker/bytes/received,1716243208038,1302109281
1_2_0_$SYS/broker/bytes/received,1716246708843,1529115661
1_2_0_$SYS/broker/bytes/received,1716246717031,1529313521
1_2_0_$SYS/broker/bytes/received,1716246727998,1529401245
1_2_0_$SYS/broker/bytes/received,1716246738992,1529489233
1_2_0_$SYS/broker/bytes/received,1716246749994,1529589409
1_2_0_$SYS/broker/bytes/received,1716246760992,1529688255
1_2_0_$SYS/broker/bytes/received,1716250277372,1642657177
1_2_0_$SYS/broker/bytes/received,1716250281140,1642657646
1_2_0_$SYS/broker/bytes/received,1716250292237,1642657768
1_2_0_$SYS/broker/bytes/received,1716250303238,1642657880
1_2_0_$SYS/broker/bytes/received,1716250314221,1642657988
1_2_0_$SYS/broker/bytes/received,1716250325212,1642658096
1_2_0_$SYS/broker/bytes/received,1716250336209,1642658200
2_0_4_$SYS/broker/bytes/received,1716243568540,1320000556
2_0_4_$SYS/broker/bytes/received,1716243571039,1320150777
2_0_4_$SYS/broker/bytes/received,1716243582072,1320546177
2_0_4_$SYS/broker/bytes/received,1716243593038,1320968116
2_0_4_$SYS/broker/bytes/received,1716243604120,1321370630
2_0_4_$SYS/broker/bytes/received,1716243615039,1321755283
2_0_4_$SYS/broker/bytes/received,1716243626041,1322138637
2_0_4_$SYS/broker/bytes/received,1716247124106,1548462567
2_0_4_$SYS/broker/bytes/received,1716247124414,1548462567
2_0_4_$SYS/broker/bytes/received,1716247135115,1549147505
2_0_4_$SYS/broker/bytes/received,1716247146105,1549707009
2_0_4_$SYS/broker/bytes/received,1716247157104,1550202712
2_0_4_$SYS/broker/bytes/received,1716247168106,1550673135
2_0_4_$SYS/broker/bytes/received,1716247179161,1551030387
2_0_4_$SYS/broker/bytes/received,1716250693632,1642663942
2_0_4_$SYS/broker/bytes/received,1716250699224,1642664415
2_0_4_$SYS/broker/bytes/received,1716250710178,1642664541
2_0_4_$SYS/broker/bytes/received,1716250721223,1642664649
2_0_4_$SYS/broker/bytes/received,1716250732212,1642664761
2_0_4_$SYS/broker/bytes/received,1716250743196,1642664869
2_0_4_$SYS/broker/subscriptions/count,1716243568540,20
2_0_4_$SYS/broker/subscriptions/count,1716247124412,20
2_0_4_$SYS/broker/subscriptions/count,1716250693632,20
5_2_1_$SYS/broker/clients/total,1716246055867,7
5_2_1_$SYS/broker/clients/total,1716249623105,7
5_1_0_$SYS/broker/load/bytes/received/5min,1716245758906,6300952.05
5_1_0_$SYS/broker/load/bytes/received/5min,1716245760000,6170206.20
5_1_0_$SYS/broker/load/bytes/received/5min,1716245771004,6010012.54
5_1_0_$SYS/broker/load/bytes/received/5min,1716245782054,5856165.77
5_1_0_$SYS/broker/load/bytes/received/5min,1716245793049,5703911.87
5_1_0_$SYS/broker/load/bytes/received/5min,1716245804132,5556171.17
5_1_0_$SYS/broker/load/bytes/received/5min,1716245815020,5407989.36
5_1_0_$SYS/broker/load/bytes/received/5min,1716249324119,2696497.36
5_1_0_$SYS/broker/load/bytes/received/5min,1716249325324,2696497.36
5_1_0_$SYS/broker/load/bytes/received/5min,1716249335131,2634350.71
5_1_0_$SYS/broker/load/bytes/received/5min,1716249346119,2566842.07
5_1_0_$SYS/broker/load/bytes/received/5min,1716249357119,2503643.05
5_1_0_$SYS/broker/load/bytes/received/5min,1716249368122,2442049.52
5_1_0_$SYS/broker/load/bytes/received/5min,1716249379120,2383889.30
5_1_0_$SYS/broker/load/bytes/received/5min,1716252895253,2167069.02
5_1_0_$SYS/broker/load/bytes/received/5min,1716252899168,2164724.47
5_1_0_$SYS/broker/load/bytes/received/5min,1716252910167,2115095.66
5_1_0_$SYS/broker/load/bytes/received/5min,1716252921167,2068446.03
5_1_0_$SYS/broker/load/bytes/received/5min,1716252932167,2022783.08
5_1_0_$SYS/broker/load/bytes/received/5min,1716252943170,1978287.11
5_1_0_$SYS/broker/load/bytes/received/5min,1716252954168,1933763.96
2_2_1_$SYS/broker/clients/maximum,1716243922892,7
2_2_1_$SYS/broker/clients/maximum,1716247480960,7
2_2_1_$SYS/broker/clients/maximum,1716251050544,7
4_2_0_$SYS/broker/load/bytes/received/1min,1716245284192,2411276.81
4_2_0_$SYS/broker/load/bytes/received/1min,1716245287066,2549821.61
4_2_0_$SYS/broker/load/bytes/received/1min,1716245298003,2455011.64
4_2_0_$SYS/broker/load/bytes/received/1min,1716245309002,2309929.51
4_2_0_$SYS/broker/load/bytes/received/1min,1716245320006,2248630.14
4_2_0_$SYS/broker/load/bytes/received/1min,1716245331003,2210324.83
4_2_0_$SYS/broker/load/bytes/received/1min,1716245342001,2173327.59
4_2_0_$SYS/broker/load/bytes/received/1min,1716248848654,1606261.15
4_2_0_$SYS/broker/load/bytes/received/1min,1716248851112,1680771.26
4_2_0_$SYS/broker/load/bytes/received/1min,1716248862112,1473991.52
4_2_0_$SYS/broker/load/bytes/received/1min,1716248873112,1299267.25
4_2_0_$SYS/broker/load/bytes/received/1min,1716248884113,1164681.99
4_2_0_$SYS/broker/load/bytes/received/1min,1716248895113,1055221.28
4_2_0_$SYS/broker/load/bytes/received/1min,1716248906117,968725.92
4_2_0_$SYS/broker/load/bytes/received/1min,1716252418245,783243.14
4_2_0_$SYS/broker/load/bytes/received/1min,1716252420773,783243.14
4_2_0_$SYS/broker/load/bytes/received/1min,1716252426161,767236.63
4_2_0_$SYS/broker/load/bytes/received/1min,1716252437162,737481.44
4_2_0_$SYS/broker/load/bytes/received/1min,1716252448161,711196.54
4_2_0_$SYS/broker/load/bytes/received/1min,1716252459162,691127.36
4_2_0_$SYS/broker/load/bytes/received/1min,1716252470165,672481.12
2_2_0_$SYS/broker/load/publish/sent/1min,1716243863838,217259.42
2_2_0_$SYS/broker/load/publish/sent/1min,1716243868039,221859.02
2_2_0_$SYS/broker/load/publish/sent/1min,1716243879039,197358.35
2_2_0_$SYS/broker/load/publish/sent/1min,1716243890041,176872.23
2_2_0_$SYS/broker/load/publish/sent/1min,1716243901039,159278.65
2_2_0_$SYS/broker/load/publish/sent/1min,1716243912039,144752.77
2_2_0_$SYS/broker/load/publish/sent/1min,1716247421109,156892.06
2_2_0_$SYS/broker/load/publish/sent/1min,1716247421696,156892.06
2_2_0_$SYS/broker/load/publish/sent/1min,1716247432113,137728.79
2_2_0_$SYS/broker/load/publish/sent/1min,1716247443154,121236.48
2_2_0_$SYS/broker/load/publish/sent/1min,1716247454114,108250.52
2_2_0_$SYS/broker/load/publish/sent/1min,1716247465117,98233.83
2_2_0_$SYS/broker/load/publish/sent/1min,1716247476111,89876.75
2_2_0_$SYS/broker/load/publish/sent/1min,1716250991075,123.13
2_2_0_$SYS/broker/load/publish/sent/1min,1716250996228,178.34
2_2_0_$SYS/broker/load/publish/sent/1min,1716251007239,164.92
2_2_0_$SYS/broker/load/publish/sent/1min,1716251018271,149.17
2_2_0_$SYS/broker/load/publish/sent/1min,1716251029182,136.97
2_2_0_$SYS/broker/load/publish/sent/1min,1716251040191,125.91
4_0_1_$SYS/broker/retained messages/count,1716248432210,53
4_0_1_$SYS/broker/retained messages/count,1716252002072,53
4_0_0_$SYS/broker/store/messages/count,1716248372947,53
4_0_0_$SYS/broker/store/messages/count,1716251942637,53
3_2_0_$SYS/broker/publish/bytes/received,1716244573251,482494253
3_2_0_$SYS/broker/publish/bytes/received,1716244583044,482533452
3_2_0_$SYS/broker/publish/bytes/received,1716244594045,482578050
3_2_0_$SYS/broker/publish/bytes/received,1716244605047,482623240
3_2_0_$SYS/broker/publish/bytes/received,1716244616045,482673155
3_2_0_$SYS/broker/publish/bytes/received,1716244627042,482711870
3_2_0_$SYS/broker/publish/bytes/received,1716248134633,558186151
3_2_0_$SYS/broker/publish/bytes/received,1716248136127,558285824
3_2_0_$SYS/broker/publish/bytes/received,1716248147127,558303939
3_2_0_$SYS/broker/publish/bytes/received,1716248158129,558321159
3_2_0_$SYS/broker/publish/bytes/received,1716248169129,558336565
3_2_0_$SYS/broker/publish/bytes/received,1716248180130,558353793
3_2_0_$SYS/broker/publish/bytes/received,1716248191127,558373339
3_2_0_$SYS/broker/publish/bytes/received,1716251704631,579672991
3_2_0_$SYS/broker/publish/bytes/received,1716251711242,579672994
3_1_4_$SYS/broker/load/publish/sent/5min,1716244514050,417982.73
3_1_4_$SYS/broker/load/publish/sent/5min,1716244517041,408066.80
3_1_4_$SYS/broker/load/publish/sent/5min,1716244528041,406565.84
3_1_4_$SYS/broker/load/publish/sent/5min,1716244539042,404961.81
3_1_4_$SYS/broker/load/publish/sent/5min,1716244550059,403629.19
3_1_4_$SYS/broker/load/publish/sent/5min,1716244561043,402121.07
3_1_4_$SYS/broker/load/publish/sent/5min,1716244572185,395224.45
3_1_4_$SYS/broker/load/publish/sent/5min,1716248075186,195831.84
3_1_4_$SYS/broker/load/publish/sent/5min,1716248081124,193617.58
3_1_4_$SYS/broker/load/publish/sent/5min,1716248092124,195087.56
3_1_4_$SYS/broker/load/publish/sent/5min,1716248103124,196674.47
3_1_4_$SYS/broker/load/publish/sent/5min,1716248114125,198061.30
3_1_4_$SYS/broker/load/publish/sent/5min,1716248125125,198619.94
3_1_4_$SYS/broker/load/publish/sent/5min,1716251645167,631.13
3_1_4_$SYS/broker/load/publish/sent/5min,1716251645270,624.71
3_1_4_$SYS/broker/load/publish/sent/5min,1716251656258,605.75
3_1_4_$SYS/broker/load/publish/sent/5min,1716251667254,586.50
3_1_4_$SYS/broker/load/publish/sent/5min,1716251678250,568.13
3_1_4_$SYS/broker/load/publish/sent/5min,1716251689245,550.23
3_1_4_$SYS/broker/load/publish/sent/5min,1716251700233,532.78
5_2_2_$SYS/broker/load/publish/received/5min,1716246115278,201078.66
5_2_2_$SYS/broker/load/publish/received/5min,1716246122998,195267.37
5_2_2_$SYS/broker/load/publish/received/5min,1716246133998,189406.08
5_2_2_$SYS/broker/load/publish/received/5min,1716246145000,183707.11
5_2_2_$SYS/broker/load/publish/received/5min,1716246155997,178266.14
5_2_2_$SYS/broker/load/publish/received/5min,1716246166999,173029.90
5_2_2_$SYS/broker/load/publish/received/5min,1716249682665,91608.58
5_2_2_$SYS/broker/load/publish/received/5min,1716249687127,89082.20
5_2_2_$SYS/broker/load/publish/received/5min,1716249698125,86454.33
5_2_2_$SYS/broker/load/publish/received/5min,1716249709127,83932.06
5_2_2_$SYS/broker/load/publish/received/5min,1716249720139,81498.63
5_2_2_$SYS/broker/load/publish/received/5min,1716249731143,79148.50
5_2_2_$SYS/broker/load/publish/received/5min,1716253252950,74366.42
5_2_2_$SYS/broker/load/publish/received/5min,1716253262170,72299.77
5_2_2_$SYS/broker/load/publish/received/5min,1716253273170,70275.12
5_2_2_$SYS/broker/load/publish/received/5min,1716253284171,68313.16
5_2_2_$SYS/broker/load/publish/received/5min,1716253295173,66422.62
5_2_2_$SYS/broker/load/publish/received/5min,1716253306174,64606.03
1_1_2_$SYS/broker/publish/bytes/sent,1716243037133,698239628
1_1_2_$SYS/broker/publish/bytes/sent,1716243043044,698260804
1_1_2_$SYS/broker/publish/bytes/sent,1716243054054,698275922
1_1_2_$SYS/broker/publish/bytes/sent,1716243065050,698290992
1_1_2_$SYS/broker/publish/bytes/sent,1716243076043,698306303
1_1_2_$SYS/broker/publish/bytes/sent,1716243087044,698323463
1_1_2_$SYS/broker/publish/bytes/sent,1716246590161,857967811
1_1_2_$SYS/broker/publish/bytes/sent,1716246595998,857986395
1_1_2_$SYS/broker/publish/bytes/sent,1716246606997,857999786
1_1_2_$SYS/broker/publish/bytes/sent,1716246618001,858013718
1_1_2_$SYS/broker/publish/bytes/sent,1716246628999,858028526
1_1_2_$SYS/broker/publish/bytes/sent,1716246639994,858040934
1_1_2_$SYS/broker/publish/bytes/sent,1716250158441,938566122
1_1_2_$SYS/broker/publish/bytes/sent,1716250160173,938566973
1_1_2_$SYS/broker/publish/bytes/sent,1716250171193,938567453
1_1_2_$SYS/broker/publish/bytes/sent,1716250182177,938567895
1_1_2_$SYS/broker/publish/bytes/sent,1716250193162,938568337
1_1_2_$SYS/broker/publish/bytes/sent,1716250204154,938568779
1_1_2_$SYS/broker/publish/bytes/sent,1716250215231,938569221
1_2_1_$SYS/broker/load/publish/dropped/5min,1716243214222,44.07
1_2_1_$SYS/broker/load/publish/dropped/5min,1716243219037,42.49
1_2_1_$SYS/broker/load/publish/dropped/5min,1716243230036,40.96
1_2_1_$SYS/broker/load/publish/dropped/5min,1716243241037,39.48
1_2_1_$SYS/broker/load/publish/dropped/5min,1716243252039,38.06
1_2_1_$SYS/broker/load/publish/dropped/5min,1716243263038,36.69
1_2_1_$SYS/broker/load/publish/dropped/5min,1716246768160,1031.09
1_2_1_$SYS/broker/load/publish/dropped/5min,1716246771994,993.96
1_2_1_$SYS/broker/load/publish/dropped/5min,1716246782996,958.18
1_2_1_$SYS/broker/load/publish/dropped/5min,1716246793995,923.68
1_2_1_$SYS/broker/load/publish/dropped/5min,1716246804995,890.43
1_2_1_$SYS/broker/load/publish/dropped/5min,1716246815993,858.37
1_2_1_$SYS/broker/load/publish/dropped/5min,1716246826992,827.47
1_2_1_$SYS/broker/load/publish/dropped/5min,1716250336860,0.27
0_0_0_$SYS/broker/load/publish/received/1min,1716242624008,0.07
0_0_0_$SYS/broker/load/publish/received/1min,1716242625143,2.80
0_0_0_$SYS/broker/load/publish/received/1min,1716242636086,2.33
0_0_0_$SYS/broker/load/publish/received/1min,1716242647122,1.94
0_0_0_$SYS/broker/load/publish/received/1min,1716242658156,1.62
0_0_0_$SYS/broker/load/publish/received/1min,1716242669095,1.35
0_0_0_$SYS/broker/load/publish/received/1min,1716242680092,87084.68
3_0_4_$SYS/broker/uptime,1716244277517,112937 seconds
3_0_4_$SYS/broker/uptime,1716244286040,112948 seconds
3_0_4_$SYS/broker/uptime,1716244297044,112959 seconds
3_0_4_$SYS/broker/uptime,1716244308041,112970 seconds
3_0_4_$SYS/broker/uptime,1716244319040,112981 seconds
3_0_4_$SYS/broker/uptime,1716244330040,112992 seconds
3_0_4_$SYS/broker/uptime,1716247837350,116490 seconds
3_0_4_$SYS/broker/uptime,1716247839118,116501 seconds
3_0_4_$SYS/broker/uptime,1716247850118,116512 seconds
3_0_4_$SYS/broker/uptime,1716247861119,116523 seconds
3_0_4_$SYS/broker/uptime,1716247872130,116534 seconds
3_0_4_$SYS/broker/uptime,1716247883119,116545 seconds
3_0_4_$SYS/broker/uptime,1716247894143,116556 seconds
3_0_4_$SYS/broker/uptime,1716251407341,120065 seconds
3_0_4_$SYS/broker/uptime,1716251414265,120076 seconds
3_0_4_$SYS/broker/uptime,1716251425251,120087 seconds
3_0_4_$SYS/broker/uptime,1716251436268,120098 seconds
3_0_4_$SYS/broker/uptime,1716251447258,120109 seconds
3_0_4_$SYS/broker/uptime,1716251458247,120120 seconds
2_0_1_$SYS/broker/load/messages/sent/5min,1716243450377,421475.08
2_0_1_$SYS/broker/load/messages/sent/5min,1716243461040,409684.87
2_0_1_$SYS/broker/load/messages/sent/5min,1716243472038,398204.45
2_0_1_$SYS/broker/load/messages/sent/5min,1716243483040,387146.39
2_0_1_$SYS/broker/load/messages/sent/5min,1716243494040,376481.15
2_0_1_$SYS/broker/load/messages/sent/5min,1716243505040,366202.43
2_0_1_$SYS/broker/load/messages/sent/5min,1716247005583,524075.65
2_0_1_$SYS/broker/load/messages/sent/5min,1716247013991,509214.07
2_0_1_$SYS/broker/load/messages/sent/5min,1716247024989,494140.92
2_0_1_$SYS/broker/load/messages/sent/5min,1716247035990,479616.33
2_0_1_$SYS/broker/load/messages/sent/5min,1716247046989,465609.56
2_0_1_$SYS/broker/load/messages/sent/5min,1716247057990,452111.39
2_0_1_$SYS/broker/load/messages/sent/5min,1716250574717,21930.44
2_0_1_$SYS/broker/load/messages/sent/5min,1716250578180,21158.76
2_0_1_$SYS/broker/load/messages/sent/5min,1716250589243,20401.11
2_0_1_$SYS/broker/load/messages/sent/5min,1716250600225,19669.37
2_0_1_$SYS/broker/load/messages/sent/5min,1716250611212,18964.16
2_0_1_$SYS/broker/load/messages/sent/5min,1716250622204,18284.15
2_0_1_$SYS/broker/load/messages/sent/5min,1716250633192,17628.43
5_2_1_$SYS/broker/clients/connected,1716246055867,7
5_2_1_$SYS/broker/clients/connected,1716249623105,7
4_2_1_$SYS/broker/store/messages/bytes,1716245343399,373
4_2_1_$SYS/broker/store/messages/bytes,1716245353007,369
4_2_1_$SYS/broker/store/messages/bytes,1716245364003,378
4_2_1_$SYS/broker/store/messages/bytes,1716245375012,373
4_2_1_$SYS/broker/store/messages/bytes,1716245386065,378
4_2_1_$SYS/broker/store/messages/bytes,1716245397004,376
4_2_1_$SYS/broker/store/messages/bytes,1716248908118,359
4_2_1_$SYS/broker/store/messages/bytes,1716248917115,364
4_2_1_$SYS/broker/store/messages/bytes,1716248928116,362
4_2_1_$SYS/broker/store/messages/bytes,1716252478243,359
4_2_1_$SYS/broker/store/messages/bytes,1716252481164,360
4_2_1_$SYS/broker/store/messages/bytes,1716252536180,359
4_2_0_$SYS/broker/publish/bytes/sent,1716245284192,794872938
4_2_0_$SYS/broker/publish/bytes/sent,1716245287069,795161366
4_2_0_$SYS/broker/publish/bytes/sent,1716245298007,795353312
4_2_0_$SYS/broker/publish/bytes/sent,1716245309006,795507151
4_2_0_$SYS/broker/publish/bytes/sent,1716245320006,795695253
4_2_0_$SYS/broker/publish/bytes/sent,1716245331004,795874960
4_2_0_$SYS/broker/publish/bytes/sent,1716245342003,796037614
4_2_0_$SYS/broker/publish/bytes/sent,1716248848655,914260043
4_2_0_$SYS/broker/publish/bytes/sent,1716248851114,914424250
4_2_0_$SYS/broker/publish/bytes/sent,1716248862115,914460348
4_2_0_$SYS/broker/publish/bytes/sent,1716248873113,914491048
4_2_0_$SYS/broker/publish/bytes/sent,1716248884134,914524630
4_2_0_$SYS/broker/publish/bytes/sent,1716248895115,914559238
4_2_0_$SYS/broker/publish/bytes/sent,1716248906131,914602618
4_2_0_$SYS/broker/publish/bytes/sent,1716252418246,941918636
4_2_0_$SYS/broker/publish/bytes/sent,1716252420773,941918636
4_2_0_$SYS/broker/publish/bytes/sent,1716252426162,941957058
4_2_0_$SYS/broker/publish/bytes/sent,1716252437164,941997624
4_2_0_$SYS/broker/publish/bytes/sent,1716252448164,942037566
4_2_0_$SYS/broker/publish/bytes/sent,1716252459163,942078243
4_2_0_$SYS/broker/publish/bytes/sent,1716252470175,942115096
4_1_2_$SYS/broker/publish/messages/received,1716245165667,102074784
4_1_2_$SYS/broker/publish/messages/received,1716245166024,102084271
4_1_2_$SYS/broker/publish/messages/received,1716245177006,102090169
4_1_2_$SYS/broker/publish/messages/received,1716245188030,102096345
4_1_2_$SYS/broker/publish/messages/received,1716245199013,102103337
4_1_2_$SYS/broker/publish/messages/received,1716245210004,102110370
4_1_2_$SYS/broker/publish/messages/received,1716245221006,102117416
4_1_2_$SYS/broker/publish/messages/received,1716248729639,113801959
4_1_2_$SYS/broker/publish/messages/received,1716248730111,113805185
4_1_2_$SYS/broker/publish/messages/received,1716248741114,113806827
4_1_2_$SYS/broker/publish/messages/received,1716248752112,113808459
4_1_2_$SYS/broker/publish/messages/received,1716248763115,113810087
4_1_2_$SYS/broker/publish/messages/received,1716248774125,113811710
4_1_2_$SYS/broker/publish/messages/received,1716248785114,113813256
4_1_2_$SYS/broker/publish/messages/received,1716252299560,116461020
4_1_2_$SYS/broker/publish/messages/received,1716252305166,116463196
4_1_2_$SYS/broker/publish/messages/received,1716252316165,116464827
4_1_2_$SYS/broker/publish/messages/received,1716252327165,116466432
4_1_2_$SYS/broker/publish/messages/received,1716252338166,116468030
4_1_2_$SYS/broker/publish/messages/received,1716252349166,116469641
5_2_0_$SYS/broker/clients/maximum,1716245996534,7
5_2_0_$SYS/broker/clients/maximum,1716249563381,7
